面对/v 如此/c 佳绩/n ，/x 在/p 庆功/v 发布会/n 上/f ，/x 众/ng 主创/n 都/d 直言/n 感到/v 非常/d 开心/v ，/x <Na>王晶</Na> 与/p 刘伟强/Na 更/d 现场/n “/x 报喜/v ”/x ，/x 除/p 宣布/v 《/x <Nf>澳门风云2</Nf> 》/x 内地/n 票房/n 突破/vn 6/m 亿/m 大关/ns ，/x 也/d 表示/v 影片/n 在/p 香港/Nl 及/c 星马/n 等/u 地/uv 同样/d 取得/v 出色/v 票房/n ，/x 其中/r 香港/Nl 票房/n 已/d 超过/v 2000/m 万港元/m ，/x 不仅/c 是/v 同期/b 华语/nz 片中/s 首部/m “/x 破/v 二/m ”/x 之/u 作/n ，/x 更/d 已/d 提前/v “/x 预定/v ”/x 春节/t 档/n 华语/nz 片/q 卖座/n 冠军/n ，/x 可谓/v “/x 喜上加喜/i ”/x ,1
面对/v 如此/c 佳绩/n ，/x 在/p 庆功/v 发布会/n 上/f ，/x 众/ng 主创/n 都/d 直言/n 感到/v 非常/d 开心/v ，/x 王晶/Na 与/p <Na>刘伟强</Na> 更/d 现场/n “/x 报喜/v ”/x ，/x 除/p 宣布/v 《/x <Nf>澳门风云2</Nf> 》/x 内地/n 票房/n 突破/vn 6/m 亿/m 大关/ns ，/x 也/d 表示/v 影片/n 在/p 香港/Nl 及/c 星马/n 等/u 地/uv 同样/d 取得/v 出色/v 票房/n ，/x 其中/r 香港/Nl 票房/n 已/d 超过/v 2000/m 万港元/m ，/x 不仅/c 是/v 同期/b 华语/nz 片中/s 首部/m “/x 破/v 二/m ”/x 之/u 作/n ，/x 更/d 已/d 提前/v “/x 预定/v ”/x 春节/t 档/n 华语/nz 片/q 卖座/n 冠军/n ，/x 可谓/v “/x 喜上加喜/i ”/x ,1
得到/v 承诺/v ，/x <Na>王晶</Na> 也/d 表示/v 为/p 乘胜追击/i 将/d 拍/v 《/x <Nf>澳门风云3</Nf> 》/x ，/x 但/c 何时/c 开机/n 则/d 要视/v 演员/n 档期/n 而/c 定/v ,1
《/x <Nf>美国狙击手</Nf> 》/x 由/p <Na>克林特-伊斯特伍德</Na> 执导/v ，/x 改编自/nz 美国/Nl 著名/a 阻击手/n 克里斯-凯尔/Na 自传/vn ,1
(/x 花花/n )/x 　/x 　/x 本/r 周末/t 值得/v 关注/v 的/uj 新片/n 有/v ，/x 三木孝浩/Na 导演/v 最新/d 作品/n 《/x 唇上之歌/Nf 》/x ，/x 本广克/nz 行/n 导演/v 新片/n 《/x <Nf>拉开帷幕</Nf> 》/x ，/x <Na>姜秀琼</Na> 执导/v 的/uj 日本/Nl 片/q 《/x 宁静咖啡馆之歌/Nf 》/x ，/x 等等/u ，/x 多部/m 来自/v 本土/n 的/uj 强片/n 即将/d 登场/n ,1
(/x 花花/n )/x 　/x 　/x 本/r 周末/t 值得/v 关注/v 的/uj 新片/n 有/v ，/x <Na>三木孝浩</Na> 导演/v 最新/d 作品/n 《/x <Nf>唇上之歌</Nf> 》/x ，/x 本广克/nz 行/n 导演/v 新片/n 《/x 拉开帷幕/Nf 》/x ，/x 姜秀琼/Na 执导/v 的/uj 日本/Nl 片/q 《/x 宁静咖啡馆之歌/Nf 》/x ，/x 等等/u ，/x 多部/m 来自/v 本土/n 的/uj 强片/n 即将/d 登场/n ,1
由/p <Na>吕克·贝松</Na> 编剧/n 、/x 监制/vn 、/x <Na>奥利维尔·米加顿</Na> 执导/v 、/x 连姆·尼森/Na 主演/n 的/uj 硬汉/n 动作片/n 《/x <Nf>飓风营救3</Nf> 》/x 则/d 以/p 约/d 1.1/m 亿/m 的/uj 成绩/n 打入/v 了/ul 前三名/i ,1
据悉/v ，/x 由/p <Na>陆川</Na> [/x 微/a 博/n ]/x 执导/v ，/x 赵又廷/Na 、/x 姚晨/Na 、/x 李晨/Na [/x 微/a 博/n ]/x 、/x 唐嫣/Na [/x 微/a 博/n ]/x 、/x 凤小岳/Na 担任/v 主演/n 的/uj 电影/n 《/x <Nf>鬼吹灯之精绝古城</Nf> 》/x ，/x 根据/p 盗墓/n 小说/n 《/x 鬼吹灯/Nf 》/x 第一部/m 改编/v ,1
据悉/v ，/x 由/p <Na>陆川</Na> [/x 微/a 博/n ]/x 执导/v ，/x 赵又廷/Na 、/x 姚晨/Na 、/x 李晨/Na [/x 微/a 博/n ]/x 、/x 唐嫣/Na [/x 微/a 博/n ]/x 、/x 凤小岳/Na 担任/v 主演/n 的/uj 电影/n 《/x <Nf>鬼吹灯之精绝古城</Nf> 》/x ，/x 根据/p 盗墓/n 小说/n 《/x 鬼吹灯/Nf 》/x 第一部/m 改编/v,1
《/x <Nf>鸟人</Nf> 》/x 确立/v 奥斯卡/nr 大/a 热/a 地位/n 　/x 　/x 《/x 鸟人/Nf 》/x 由/p 墨西哥/Nl 导演/v <Na>亚利桑德罗·冈萨雷斯·伊纳里图</Na> 执导/v ，/x 讲述/v 了/ul 迈克尔·基顿/Na 饰演/n 的/uj 过气/n 漫画/n 超级/b 英雄/Nl 演员/n ，/x 试图/v 通过/p 一出/m 百老汇/n 戏剧/n 东山再起/i ，/x 并/c 修复/v 与/p 妻女/n 的/uj 关系/n 的/uj 故事/n ,1
《/x 鸟人/Nf 》/x 确立/v 奥斯卡/nr 大/a 热/a 地位/n 　/x 　/x 《/x <Nf>鸟人</Nf> 》/x 由/p 墨西哥/Nl 导演/v <Na>亚利桑德罗·冈萨雷斯·伊纳里图</Na> 执导/v ，/x 讲述/v 了/ul 迈克尔·基顿/Na 饰演/n 的/uj 过气/n 漫画/n 超级/b 英雄/Nl 演员/n ，/x 试图/v 通过/p 一出/m 百老汇/n 戏剧/n 东山再起/i ，/x 并/c 修复/v 与/p 妻女/n 的/uj 关系/n 的/uj 故事/n ,1
《/x <Nf>谍·莲花</Nf> 》/x 的/uj 出炉/v ，/x 跟/p 导演/v <Nl>青阳</Nl> 的/uj 父亲/n 朱时茂/nr 的/uj 支持/v 也/d 有/v 很大/a 关系/n ,1
发布会/n 上/f ，/x 导演/v 马元/Na 和/c <Na>董大可</Na> 都/d 表示/v ，/x “/x 《/x <Nf>兔侠之青黎传说</Nf> 》/x 能/v 得到/v 戛纳/Nl 国际/n 电影节/n 的/uj 认可/v ，/x 说明/v 我们/r 当下/t 的/uj 国产/n 动画电影/n 终于/d 走出/v 国门/n ，/x 也/d 是/v 对/p 我们/r 整个/b 团队/n 的/uj 肯定/v ,1
发布会/n 上/f ，/x 导演/v <Na>马元</Na> 和/c 董大可/Na 都/d 表示/v ，/x “/x 《/x <Nf>兔侠之青黎传说</Nf> 》/x 能/v 得到/v 戛纳/Nl 国际/n 电影节/n 的/uj 认可/v ，/x 说明/v 我们/r 当下/t 的/uj 国产/n 动画电影/n 终于/d 走出/v 国门/n ，/x 也/d 是/v 对/p 我们/r 整个/b 团队/n 的/uj 肯定/v ,1
仅仅/d 在/p 2015/m 春节/t 前/f ，/x 万达/nz 影视/n 就/d 将/d 连续/a 推出/v 集结/v 大/a 热/a 同名/n 电视/n 综艺秀/n 原班/n “/x 跑/v 男团/n ”/x 的/uj 《/x 奔跑吧，兄弟/Nf 》/x 大/a 电影/n (/x 1月30日/Nd 公映/v )/x 、/x 由/p <Na>金依萌</Na> 导演/v 、/x 郭采洁/Na [/x 微/a 博/n ]/x 、/x 萧敬腾/Na [/x 微/a 博/n ]/x 、/x 凤小岳/Na 等/u 30/m 多位/m 明星/Na 汇聚/v 的/uj “/x 萌式/nz 喜剧/n ”/x 《/x <Nf>一路惊喜</Nf> 》/x (/x 2月6日/Nd 公映/v )/x ，/x 以及/c 备受/v 期待/v 的/uj ，/x 由/p 陈坤/Na [/x 微/a 博/n ]/x 和/c 李冰冰/Na [/x 微/a 博/n ]/x 主演/n 的/uj 超级/b 魔幻/n 贺岁/Na 巨制/n 《/x 钟馗伏魔/Na 之/u 雪/n 妖魔/n 灵/Na 》/x (/x 正月初一/Nd 公映/v )/x ,1
由/p 白百何/Na [/x 微/a 博/n ]/x 和/c 吴彦祖/Na [/x 微/a 博/n ]/x 主演/n 的/uj 电影/n 《/x <Nf>消失吧，肿瘤君</Nf> 》/x ，/x 就/d 由/p 青年/Nd 导演/v <Na>韩延</Na> 执导/v ，/x 该片/r 取材于/l 漫画/n 师熊顿/nr 将/d 自己/r 对抗/v 癌症/n 的/uj 经历/n ，/x 改编/v 而/c 成/v 的/uj 漫画/n 《/x 滚蛋吧，肿瘤君/Nf 》/x ，/x 其中/r 充满/a 了/ul 洗涤/v 心灵/n 鼓舞/v 人生/n 的/uj 感人/n 正/d 能量/n ,1
同时/c ，/x 著名/a 导演/v <Na>刘江</Na> [/x 微/a 博/n ]/x 的/uj 同名/n 热门/n 电视剧/n 改编/v 电影/n 《/x <Nf>咱们结婚</Nf> 吧/y 》/x ，/x 除/p 高圆圆/Na [/x 微/a 博/n ]/x 外/f ，/x 更/d 云集/ns 了/ul 姜武/Na [/x 微/a 博/n ]/x 、/x 陈意涵/Na [/x 微/a 博/n ]/x 、/x 郑恺/Na [/x 微/a 博/n ]/x 和/c 李晨/Na [/x 微/a 博/n ]/x 等/u 众多/m 女生/n 眼中/s 的/uj 暖/a 男/n ，/x 一股/m 浪漫爱情/l 气息/n 扑面而来/l ,1
2014/m 年/m 刚刚/d 和/c 万达/nz 影视/n 合作/vn 了/ul 《/x <Nf>北京爱情故事</Nf> 》/x ，/x 凭借/p 电影/n 导演/v 处女作/n 就/d 跻身/v 4/m 亿/m 票房/n 俱乐部/n 的/uj <Na>陈思诚</Na> ，/x 2015/m 年/m 又/d 将/d 推出/v 新作/n 《/x 唐人街探案/Nf 》/x ,1
2014/m 年/m 刚刚/d 和/c 万达/nz 影视/n 合作/vn 了/ul 《/x 北京爱情故事/Nf 》/x ，/x 凭借/p 电影/n 导演/v 处女作/n 就/d 跻身/v 4/m 亿/m 票房/n 俱乐部/n 的/uj <Na>陈思诚</Na> ，/x 2015/m 年/m 又/d 将/d 推出/v 新作/n 《/x <Nf>唐人街探案</Nf> 》/x ,1
同样/d 是/v 青年/t 军中/s 的/uj 实力派/n ，/x 《/x <Nf>寒战</Nf> 》/x 导演/v <Na>梁乐民</Na> 、/x 陆剑青/Na 的/uj 新作/n 已经/d 让/v 影迷/vn 们/k 苦等/v 了/ul 一年/m ，/x 而/c 如今/Nd 这部/r 新作/n 《/x 赤盗/Nf 》/x 的/uj 即将/d 面世/n ，/x 以及/c 张学友/Na 、/x 张家辉/Na 、/x 余文乐/Na [/x 微/a 博/n ]/x 和/c 张震/Na [/x 微/a 博/n ]/x 等/u 组成/v 超级/b 阵容/n ，/x 已经/d 预示/v 着/uz 两位/m 导演/v 风格/n 特立/b 的/uj 港式/n 警匪/n 大作/n 将/d 再造/v 奇迹/n ,1
同样/d 是/v 青年/t 军中/s 的/uj 实力派/n ，/x 《/x 寒战/Nf 》/x 导演/v <Na>梁乐民</Na> 、/x 陆剑青/Na 的/uj 新作/n 已经/d 让/v 影迷/vn 们/k 苦等/v 了/ul 一年/m ，/x 而/c 如今/Nd 这部/r 新作/n 《/x <Nf>赤盗</Nf> 》/x 的/uj 即将/d 面世/n ，/x 以及/c 张学友/Na 、/x 张家辉/Na 、/x 余文乐/Na [/x 微/a 博/n ]/x 和/c 张震/Na [/x 微/a 博/n ]/x 等/u 组成/v 超级/b 阵容/n ，/x 已经/d 预示/v 着/uz 两位/m 导演/v 风格/n 特立/b 的/uj 港式/n 警匪/n 大作/n 将/d 再造/v 奇迹/n ,1
同样/d 是/v 青年/t 军中/s 的/uj 实力派/n ，/x 《/x <Nf>寒战</Nf> 》/x 导演/v 梁乐民/Na 、/x <Na>陆剑青</Na> 的/uj 新作/n 已经/d 让/v 影迷/vn 们/k 苦等/v 了/ul 一年/m ，/x 而/c 如今/Nd 这部/r 新作/n 《/x 赤盗/Nf 》/x 的/uj 即将/d 面世/n ，/x 以及/c 张学友/Na 、/x 张家辉/Na 、/x 余文乐/Na [/x 微/a 博/n ]/x 和/c 张震/Na [/x 微/a 博/n ]/x 等/u 组成/v 超级/b 阵容/n ，/x 已经/d 预示/v 着/uz 两位/m 导演/v 风格/n 特立/b 的/uj 港式/n 警匪/n 大作/n 将/d 再造/v 奇迹/n ,1
同样/d 是/v 青年/t 军中/s 的/uj 实力派/n ，/x 《/x 寒战/Nf 》/x 导演/v 梁乐民/Na 、/x <Na>陆剑青</Na> 的/uj 新作/n 已经/d 让/v 影迷/vn 们/k 苦等/v 了/ul 一年/m ，/x 而/c 如今/Nd 这部/r 新作/n 《/x <Nf>赤盗</Nf> 》/x 的/uj 即将/d 面世/n ，/x 以及/c 张学友/Na 、/x 张家辉/Na 、/x 余文乐/Na [/x 微/a 博/n ]/x 和/c 张震/Na [/x 微/a 博/n ]/x 等/u 组成/v 超级/b 阵容/n ，/x 已经/d 预示/v 着/uz 两位/m 导演/v 风格/n 特立/b 的/uj 港式/n 警匪/n 大作/n 将/d 再造/v 奇迹/n ,1
据悉/v ，/x “/x 让/v 人们/n 都/d 能/v 感受/v 到/v 爱/v ，/x 向往/d 爱/v ”/x 正是/d <Na>老徐</Na> 此次/r 拍摄/v 《/x <Nf>有一个地方</Nf> 》/x 的/uj 初衷/d ,1
“/x 《/x <Nf>澳门风云2</Nf> 》/x 是/v <Na>王晶</Na> 自/p 《/x 赌神2/Nf 》/x 后/f 这/r 20/m 年来/t 最/d 好看/v ，/x 娱乐性/n 最强/a 的/uj 作品/n ，/x 同时/c 它/r 的/uj 娱乐性/n 以及/c 大/a 场面/n 配置/v 都/d 拉高/nrt 了/ul 合家欢/l 的/uj 标准/n ,1
“/x 《/x 澳门风云2/Nf 》/x 是/v <Na>王晶</Na> 自/p 《/x <Nf>赌神2</Nf> 》/x 后/f 这/r 20/m 年来/t 最/d 好看/v ，/x 娱乐性/n 最强/a 的/uj 作品/n ，/x 同时/c 它/r 的/uj 娱乐性/n 以及/c 大/a 场面/n 配置/v 都/d 拉高/nrt 了/ul 合家欢/l 的/uj 标准/n ,1
”/x <Na>马丁·斯科塞斯</Na> 提及/v 今年1月/Nd 在/p 台湾/Nl 拍摄/v 新片/n 《/x <Nf>沉默</Nf> 》/x （/x Silence/eng ）/x 一个/m 星期/t ，/x 搭景/n 重现/v 1640/m 年代/t 的/uj 澳门/ns ：/x “/x 之前/f 我/r 还/d 不/d 懂/v 葡萄牙/ns 与/p 西班牙/Nl 在/p 澳门/Nl 的/uj 影响/vn ，/x 包括/v 建筑风格/n ，/x 很/zg 巧合/v 地/uv 今次/t 短片/n 便/d 在/p 澳门/Nl 拍摄/v ,1
新浪/nz 娱乐/vn 讯/ng 环球/n 影业/vn 今日/Nd 发布/v 《/x <Nf>坚不可摧</Nf> 》/x 导演/v <Na>安吉丽娜·朱莉</Na> 特辑/n ，/x 由/p 这位/rz 好莱坞/Nl 女王/n 亲自/d 讲述/v 影片/n 的/uj 幕后/s 故事/n ,1
新浪/nz 娱乐/vn ：/x 有没有/v 看过/v <Na>庾河</Na> 导演/v 的/uj 作品/n 《/x <Nf>马粥街残酷史</Nf> 》/x 和/c 《/x 卑劣的街头/Nf 》/x ,1
新浪/nz 娱乐/vn ：/x 有没有/v 看过/v <Na>庾河</Na> 导演/v 的/uj 作品/n 《/x 马粥街残酷史/Nf 》/x 和/c 《/x <Nf>卑劣的街头</Nf> 》/x ,1
新浪/nz 娱乐/vn 讯/ng 从/p 1995/m 年/m 执导/v 《/x <Nf>幻之光</Nf> 》/x 开始/v ，/x 是/v <Na>枝裕和</Na> 已/d 步入/n 日本/Nl 影坛/n 20/m 年/m ,1
本次/r 东京/ns 电影节/n ，/x 是/v <Na>枝裕和</Na> 携/v 戛纳/Nl 参赛/n 作品/n 《/x <Nf>海街日记</Nf> 》/x 参展/v ,1
本/r 周末/t 值得/v 关注/v 的/uj 新片/n 有/v ，/x <Na>蒂姆-伯顿</Na> 导演/v 新片/n 《/x <Nf>大眼睛</Nf> 》/x ，/x 翻拍/v 自/p 经典之作/n 的/uj 《/x 安妮：纽约奇缘/Nf 》/x ，/x 染谷/n 将/d 太/d 与/p 前/f 田敦子/Na 主演/n 的/uj 《/x 再见歌舞伎町/Nf 》/x ，/x 台湾/Nl 电影/n 《/x KANO/Nf 》/x （/x 近期/Nd 的/uj 棒球/n 题材/n 有些/r 多/m ）/x ，/x 等等/u ,1
相距/v 不过/c 半年/m ，/x 文隽/Na 监制/vn 并/c 再度/d 搭档/v <Na>叶伟民</Na> 执导/v 的/uj 《/x <Nf>怪谈</Nf> 》/x 就/d 又/d 要/v 上映/v ，/x 许多/m 人/n 难免会/l 认为/v 《/x 怪谈/Nf 》/x 是/v 一部/m 跟风/v 、/x 圈钱/n 的/uj 作品/n ,1
相距/v 不过/c 半年/m ，/x 文隽/Na 监制/vn 并/c 再度/d 搭档/v <Na>叶伟民</Na> 执导/v 的/uj 《/x 怪谈/Nf 》/x 就/d 又/d 要/v 上映/v ，/x 许多/m 人/n 难免会/l 认为/v 《/x <Nf>怪谈</Nf> 》/x 是/v 一部/m 跟风/v 、/x 圈钱/n 的/uj 作品/n ,1
采访/v 一/m 上来/t <Na>文隽</Na> 就/d 否认/v 了/ul 这个/r 说法/v ：/x “/x 其实/d 《/x <Nf>怪谈</Nf> 》/x 是/v 在/p 《/x 京城81号/Nf 》/x 之前/f 就/d 拍完/v 的/uj ，/x 因为/c 后期/t 和/c 各种/r 上映/v 手续/v 的/uj 问题/n ，/x 结果/n 拖到/v 更/d 晚才/t 上映/v ,1
采访/v 一/m 上来/t <Na>文隽</Na> 就/d 否认/v 了/ul 这个/r 说法/v ：/x “/x 其实/d 《/x 怪谈/Nf 》/x 是/v 在/p 《/x <Nf>京城81号</Nf> 》/x 之前/f 就/d 拍完/v 的/uj ，/x 因为/c 后期/t 和/c 各种/r 上映/v 手续/v 的/uj 问题/n ，/x 结果/n 拖到/v 更/d 晚才/t 上映/v ,1
你/r 看/v 如果/c 没有/v <Na>徐克</Na> 的/uj 功力/n ，/x 怎么/r 能/v 把/p 《/x <Nf>智取威虎山</Nf> 》/x 拍/v 到/v 这个/r 样子/n ,1
【/x 影片简介/i 】/x 　/x 　/x 片名/m ：/x 《/x <Nf>第七谎言</Nf> 》/x 　/x 　/x 导演/v ：/x <Na>孔令政</Na> 　/x 　/x 主演/n ：/x 郑中基/Na [/x 微/a 博/n ]/x 、/x 何超仪/Na 、/x 罗仲谦/Na [/x 微/a 博/n ]/x 　/x 　/x 类型/n ：/x 悬疑/v 、/x 犯罪/vn 　/x 　/x 地区/n ：/x 中国/Nl 大陆/n 、/x 香港/Nl 　/x 　/x 片长/n ：/x 94/m 分钟/q 　/x 　/x 上映/v ：/x 2015/m -/x 03/m -/x 27/m 　/x 　/x 剧情/n ：/x 阿桑/Na 是/v 好友/n Terrance/eng 家/m 的/uj 专属/n 司机/n ,1
这部/r 电影/n 也/d 是/v <Na>文隽</Na> 和/c 叶伟民/Na 这/r 对/p 黄金搭档/n 继/v 《/x <Nf>京城81号</Nf> 》/x 后/f 再度/d 携手/v 之/u 作/n ，/x 电影/n 主打/n 青春/ns 牌/n ，/x 混/v 搭/v 惊悚/a ，/x 贴合/v 大众/n 日常生活/i ，/x 可谓/v 是/v 手机/n 时代/n 的/uj “/x 新/a 聊斋/nz ”/x ,1
这部/r 电影/n 也/d 是/v 文隽/Na 和/c <Na>叶伟民</Na> 这/r 对/p 黄金搭档/n 继/v 《/x <Nf>京城81号</Nf> 》/x 后/f 再度/d 携手/v 之/u 作/n ，/x 电影/n 主打/n 青春/ns 牌/n ，/x 混/v 搭/v 惊悚/a ，/x 贴合/v 大众/n 日常生活/i ，/x 可谓/v 是/v 手机/n 时代/n 的/uj “/x 新/a 聊斋/nz ”/x ,1
<Na>文隽</Na> 、/x 叶伟民/Na 合作/vn 的/uj 成功/a 案例/n 数不胜数/l ，/x 而/c “/x 文叶/n 出品/n ，/x 必/d 属/v 佳品/n ”/x 的/uj 概念/n ，/x 已经/d 在/p 广大/a 影迷/vn 中间/f 形成/v 共鸣/v ，/x 相信/v 《/x <Nf>怪谈</Nf> 》/x 一定/d 会/v 带给/v 观众/n 别具一格/l 的/uj 惊悚/a 体验/n ,1
文隽/Na 、/x <Na>叶伟民</Na> 合作/vn 的/uj 成功/a 案例/n 数不胜数/l ，/x 而/c “/x 文叶/n 出品/n ，/x 必/d 属/v 佳品/n ”/x 的/uj 概念/n ，/x 已经/d 在/p 广大/a 影迷/vn 中间/f 形成/v 共鸣/v ，/x 相信/v 《/x <Nf>怪谈</Nf> 》/x 一定/d 会/v 带给/v 观众/n 别具一格/l 的/uj 惊悚/a 体验/n ,1
新/a 时代/n 惊悚/a 接地/v 气/n 手机/n 中/f 暗藏/v 惊人/a 玄机/n 　/x 　/x 正如/v <Na>文隽</Na> 所说/c ，/x 《/x <Nf>怪谈</Nf> 》/x 志在/t 突破/vn 传统/n 惊悚片/i 的/uj 旧/n 格局/n ，/x 而/c 重在/v 突出/v 新/a 时代/n 的/uj 时尚/n 气息/n ，/x 比如/v 发掘/v 手机/n 中/f 的/uj “/x 惊悚/a 元素/n ”/x ，/x 让/v 手机/n 不/d 离手/v 、/x 信息/n 响/zg 不停/d 的/uj 年轻人/n 感受/v 到/v 如影随形/i 的/uj 惊悚/a 气氛/n ,1
<Na>陈欣健</Na> 透露/v 公司/n 首/m 年/m 预算/v 投放/v 1.5/m 亿/m 资金/n 拍摄/v 3/m 部戏/n ，/x 单/d 是/v 《/x <Nf>打虎</Nf> 》/x 的/uj 投资额/n 已/d 达/v 8000/m 万/m ，/x 电影/n 产量/n 会/v 逐年/d 递增/v ,1
<Na>许冠文</Na> 望能/v 邀得/v 邓超/Na 、/x 高圆圆/Na 、/x 杨幂/Na 等/u 演出/v 《/x <Nf>打虎</Nf> 》/x ,1
艾布拉姆斯/Na (/x J/eng ./m J/eng ./m Abrams/eng )/x 辞导/v 之后/f ，/x <Na>奥奇</Na> 被选为/n 《/x <Nf>星际迷航3</Nf> 》/x 的/uj 导演/v 和/c 编剧/n ,1
长白山/Nl 实地考察/n 雪景/n 3/m D/eng 效果/n 升级/vn 的/uj 同时/c 保留/v 2/m D/eng 　/x 　/x 《/x <Nf>熊出没之雪岭熊风</Nf> 》/x 总导演/n <Na>丁亮</Na> 讲述/v 了/ul 自己/r 对/p 宏大/a 场景/n 的/uj 痴迷/v ：/x 为/p 打造/v 影片/n 宏大/a 视效/n ，/x 他/r 和/c 主创/n 亲自/d 去/v 长白山/Nl 雪山/Na 考察/v ，/x 电影/n 特效/a 渲染/v 则/d 动用/n 了/ul 国家/n 天河/ns 2/m 号/m 计算机/n —/x —/x 运算/vn 速度/n 位列/v 世界/n 第一/m 的/uj 超级计算机/n ,1
发布会/n 上/f ，/x <Na>彭三源</Na> 导演/v 更/d 说/v ，/x 自己/r 不惧/a 与/p 陈可辛/Na 导演/v 的/uj 《/x 亲爱的/Nf 》/x 进行/v 对比/v ，/x 甚至/d 在/p 一些/m 地方/n ，/x 《/x <Nf>失孤</Nf> 》/x 的/uj 表现/v 方式/n 更加/d 高级/b ,1
发布会/n 上/f ，/x 彭三源/Na 导演/v 更/d 说/v ，/x 自己/r 不惧/a 与/p <Na>陈可辛</Na> 导演/v 的/uj 《/x <Nf>亲爱的</Nf> 》/x 进行/v 对比/v ，/x 甚至/d 在/p 一些/m 地方/n ，/x 《/x 失孤/Nf 》/x 的/uj 表现/v 方式/n 更加/d 高级/b ,1
杨幂/Na 不/d 惧/v 被/p 比较/d 有/v 信心/n 演/v 好/a 盲人/n <Na>刘芮麟</Na> ：/x 我们/r 有/v 颜值/n 　/x 　/x 《/x <Nf>我是证人</Nf> 》/x 翻拍/v 自/p 韩国/Nl 电影/n 《/x 盲证/Nf 》/x ，/x 剧组/n 和/c 导演/v 都/d 是/v 原班人马/Nl ，/x 但是/c 刘芮麟/Na 强调/v ，/x 虽说/c 是/v 翻拍/v ，/x 但/c 《/x 我是证人/Nf 》/x 是/v 由/p 编剧/n 顾小白/nr 老师/n 进行/v 的/uj 全新/d 创作/vn ，/x 讲述/v 的/uj 是/v 发生/v 在/p 中国/Nl 的/uj 故事/n ,1
杨幂/Na 不/d 惧/v 被/p 比较/d 有/v 信心/n 演/v 好/a 盲人/n <Na>刘芮麟</Na> ：/x 我们/r 有/v 颜值/n 　/x 　/x 《/x 我是证人/Nf 》/x 翻拍/v 自/p 韩国/Nl 电影/n 《/x 盲证/Nf 》/x ，/x 剧组/n 和/c 导演/v 都/d 是/v 原班人马/Nl ，/x 但是/c 刘芮麟/Na 强调/v ，/x 虽说/c 是/v 翻拍/v ，/x 但/c 《/x <Nf>我是证人</Nf> 》/x 是/v 由/p 编剧/n 顾小白/nr 老师/n 进行/v 的/uj 全新/d 创作/vn ，/x 讲述/v 的/uj 是/v 发生/v 在/p 中国/Nl 的/uj 故事/n ,1
杨幂/Na 不/d 惧/v 被/p 比较/d 有/v 信心/n 演/v 好/a 盲人/n <Na>刘芮麟</Na> ：/x 我们/r 有/v 颜值/n 　/x 　/x 《/x <Nf>我是证人</Nf> 》/x 翻拍/v 自/p 韩国/Nl 电影/n 《/x 盲证/Nf 》/x ，/x 剧组/n 和/c 导演/v 都/d 是/v 原班人马/Nl ，/x 但是/c 刘芮麟/Na 强调/v ，/x 虽说/c 是/v 翻拍/v ，/x 但/c 《/x <Nf>我是证人</Nf> 》/x 是/v 由/p 编剧/n 顾小白/nr 老师/n 进行/v 的/uj 全新/d 创作/vn ，/x 讲述/v 的/uj 是/v 发生/v 在/p 中国/Nl 的/uj 故事/n ,1
杨幂/Na 不/d 惧/v 被/p 比较/d 有/v 信心/n 演/v 好/a 盲人/n 刘芮麟/Na ：/x 我们/r 有/v 颜值/n 　/x 　/x 《/x <Nf>我是证人</Nf> 》/x 翻拍/v 自/p 韩国/Nl 电影/n 《/x 盲证/Nf 》/x ，/x 剧组/n 和/c 导演/v 都/d 是/v 原班人马/Nl ，/x 但是/c <Na>刘芮麟</Na> 强调/v ，/x 虽说/c 是/v 翻拍/v ，/x 但/c 《/x 我是证人/Nf 》/x 是/v 由/p 编剧/n 顾小白/nr 老师/n 进行/v 的/uj 全新/d 创作/vn ，/x 讲述/v 的/uj 是/v 发生/v 在/p 中国/Nl 的/uj 故事/n ,1
谈及/v 《/x <Nf>我是证人</Nf> 》/x 的/uj 亮点/n ，/x <Na>刘芮麟</Na> 更/d 直言/n ：/x 我们/r 有/v 颜值/n ,1
新浪/nz 娱乐/vn 讯/ng 23/m 日/m ，/x 由/p 《/x <Nf>非常完美</Nf> 》/x 、/x 《/x 一夜惊喜/Nf 》/x 导演/v <Na>金依萌</Na> 监制/vn 、/x 编剧/n 并/c 联合/v 执导/v ，/x 汇集/v 郭采洁/Na [/x 微/a 博/n ]/x 、/x 萧敬腾/Na [/x 微/a 博/n ]/x 、/x 赵丽颖/Na [/x 微/a 博/n ]/x 、/x 凤小岳/Na 等/u 多位/m 明星/nr 的/uj 贺岁/Na 喜剧/n 《/x 一路惊喜/Nf 》/x 曝光/nz 了/ul 一支/m “/x 除夕/t 奇遇/n ”/x 版/n 终极/n 预告片/n ，/x 赵丽颖/Na 挺/d 大肚/n 成/n 孕妇/n ，/x 郭采洁/nr “/x 美人计/nz ”/x 逼婚/v 凤小岳/Na ，/x 几位/m 主演/n 轮番/d 登场/n ，/x 联手/v 上演/v 欢/a 囧/zg 无极限/n 的/uj 除夕/t 奇遇记/n ,1
