关于/p 定档/b 的/uj 考虑/v ，/x 她/r 否认/v 是/v 受到/v 《/x 西游记之大闹天宫/Nf 》/x 的/uj 启发/v ，/x “/x 《/x <Nf>钟馗伏魔</Nf> 》/x 这个/r 项目/n ，/x 我/r 从/p 筹备/v 到/v 制作/vn 完成/v ，/x 前后/f 有/v 五年/Nd 时间/n ，/x 早就/d 有/v <Nd>年初一</Nd> 上映/v 的/uj 打算/v ,6
《/x <Nf>花样女鬼</Nf> 》/x 讲述/v 了/ul 男/n 主人公/n 在/p 女鬼/n 们/k 的/uj 帮助/v 下/f 实现/v 初恋/v 的/uj 故事/n ，/x 已/d 从/p <Nd>本月15日</Nd> 开始/v 在/p 韩国/Nl 各/r 大/d 影院/n 上映/v ,6
《/x <Nf>美国狙击手</Nf> 》/x <Nd>去年圣诞节</Nd> 在/p 北美/Nl 首映/v ，/x 这部/r 总/b 投资/vn 6000/m 万美元/m 的/uj 电影/n 在/p 那次/r 小规模/b 放映/v 中/f 仅/d 收获/v 了/ul 400/m 万美元/m 的/uj 票房/n ,6
上周五/n ，/x 《/x <Nf>美国狙击手</Nf> 》/x 在/p 北美/Nl 3555/m 家/m 影院/n 上映/v ，/x <Nd>当天</Nd> 收获/v 3050/m 万美元/m 的/uj 票房/n ，/x 超越/v 《/x 阿凡达/Nf 》/x 在/p 2010年1月2日/Nd 创下/v 的/uj 2580/m 万美元/m 的/uj 成绩/n ，/x 成为/v 北美/Nl 历史/n 上/Nl 1/m 月份/n 单日/n 票房/n 最高/a 的/uj 电影/n ,6
上周五/n ，/x 《/x 美国狙击手/Nf 》/x 在/p 北美/Nl 3555/m 家/m 影院/n 上映/v ，/x 当天/Nd 收获/v 3050/m 万美元/m 的/uj 票房/n ，/x 超越/v 《/x <Nf>阿凡达</Nf> 》/x 在/p <Nd>2010年1月2日</Nd> 创下/v 的/uj 2580/m 万美元/m 的/uj 成绩/n ，/x 成为/v 北美/Nl 历史/n 上/Nl 1/m 月份/n 单日/n 票房/n 最高/a 的/uj 电影/n ,6
新浪/nz 娱乐/vn 讯/ng 由新晋/Na 导演/v 苏有朋/Na 执导/v ，/x 黄志明/Na 监制/vn ，/x 饶雪漫/Na 出任/v 编剧/n ，/x 改编自/nz 饶雪漫/Na 小说/n 的/uj 同名/n 电影/n 《/x <Nf>左耳</Nf> 》/x 将/d 于/p <Nd>2015年4月30日</Nd> 温暖/an 上映/v ，/x 消息/n 一经/d 公布/v ，/x 便/d 引来/v 了/ul 大批/m 粉丝/n 即/v 影迷/vn 的/uj 热议/n ,6
自/p 《/x <Nf>超能陆战队</Nf> 》/x 宣布/v 定档/b <Nd>2月28日</Nd> 并/c 发布/v 中文/nz 预告片/n 以来/f ，/x 这部/r 充满/a 幽默/a 、/x 动作/n 、/x 冒险/n 的/uj 动画电影/n 便/d 引起/v 了/ul 观众/n 的/uj 强烈/a 关注/v ，/x 尤其/d 是/v 大白/n 被/p 影迷/vn 冠以/v “/x 萌神/v ”/x 称号/n ，/x 迪士尼/nr 的/uj 温情/n 元素/n 加上/v 漫威/n 的/uj 超级/b 英雄/Nl 元素/n ，/x 让/v 《/x 超能陆战队/Nf 》/x 成为/v 2015/m 年/m 最/f 值得/v 期待/v 的/uj 好莱坞/Nl 电影/n 之一/r ,6
自/p 《/x 超能陆战队/Nf 》/x 宣布/v 定档/b <Nd>2月28日</Nd> 并/c 发布/v 中文/nz 预告片/n 以来/f ，/x 这部/r 充满/a 幽默/a 、/x 动作/n 、/x 冒险/n 的/uj 动画电影/n 便/d 引起/v 了/ul 观众/n 的/uj 强烈/a 关注/v ，/x 尤其/d 是/v 大白/n 被/p 影迷/vn 冠以/v “/x 萌神/v ”/x 称号/n ，/x 迪士尼/nr 的/uj 温情/n 元素/n 加上/v 漫威/n 的/uj 超级/b 英雄/Nl 元素/n ，/x 让/v 《/x <Nf>超能陆战队</Nf> 》/x 成为/v 2015/m 年/m 最/f 值得/v 期待/v 的/uj 好莱坞/Nl 电影/n 之一/r ,6
据悉/v ，/x 《/x <Nf>超能陆战队</Nf> 》/x 由/p 唐·豪尔/Na (/x 《/x 小熊维尼/Nf 》/x 导演/v )/x 和/c 克里斯·威廉姆斯/Na (/x 《/x 闪电狗/Nf 》/x 导演/v )/x 联合/v 执导/v ，/x 罗伊·康利/Na (/x 《/x 魔发奇缘/Nf 》/x 制片/n )/x 担任/v 制片/n ，/x <Nd>2月28日</Nd> 将/d 以/p 2/m D/eng 、/x 3/m D/eng 、/x IMAX3D/eng 以及/c 中国/Nl 巨幕/n 在/p 中国/Nl 内地/n 全线/n 引爆/v ，/x 值得/v 期待/v ,6
解压/v 爆笑/v 喜剧/n 《/x <Nf>热血男人帮</Nf> 》/x 由/p 陈翔/Na 、/x 英/j 达/v 、/x 戴立忍/Na 、/x 蕙子/n 、/x 蔡明/Na 、/x 周海媚/Na [/x 微/a 博/n ]/x 等/u 明星/Na 联袂/d 出演/v ，/x 将/d 于/p <Nd>1月29日</Nd> 全国/Nl 爆笑/v 上映/v ,6
新浪/nz 娱乐/vn 讯/ng 韩国/Nl 影片/n 《/x <Nf>国际市场</Nf> 》/x 上周末/n 再次/d 蝉联/v <Nd>周末</Nd> 票房/n 冠军/n ，/x 同时/c 影片/n 观影/n 人数/n 也/d 顺利/ad 突破/vn 了/ul 1100/m 万/m ,6
从/p 2008年/Nd 的/uj 第一部/m 到/v 现在/Nd 的/uj 《/x 飓风营救3/Nf 》/x ，/x “/x 特工/n 爸爸/n ”/x 连姆-尼森/Na 每/r 两年/m 都/d 要/v 救/v 一次/m 女儿/n ，/x 再/d 加上/v <Nd>去年</Nd> 刚/d 在/p 日本/Nl 公映/v 的/uj 《/x <Nf>空中营救</Nf> 》/x ，/x 这/r 类/q 角色/n 仿佛/d 有点/n 腻/v 了/ul ,6
第二/m ，/x <Nd>周五当日</Nd> 入账/v 3050/m 万美金/m ，/x 位列/v 影史/n 非/d 开画/v 日/m 周五/t 单日/n 收入/v 榜/n 第/m 8/m 位/v ，/x 次于/v 《/x <Nf>夺宝奇兵4</Nf> 》/x (/x 3057/m 万/m )/x ,6
而/c 现在/t 最/d 有意思/l 的/uj 是/v ，/x 《/x <Nf>美国狙击手</Nf> 》/x 在/p <Nd>12月26日</Nd> 正式/ad 点映/v ，/x 在/p 时间/n 节点/n 上/f 被/p 划归/v 为/p 2014/m 年/m ,6
排名/v 第二位/m 的/uj 是/v 在/p 3003/m 家/m 院线/n 公映/v 的/uj 《/x <Nf>定制伴郎</Nf> 》/x ，/x 本片/n 在/p <Nd>周末三日</Nd> 拿下/v 2100/m 万美金/m ，/x 基本/n 收回/v 影片/n 的/uj 投拍/v 成本/n (/x 2300/m 万/m )/x ，/x 这/r 也/d 是/v 凯文-哈特/Na 的/uj 第四部/m 2000/m 万级/b 开画/n 影片/n (/x 前/f 三部/m 分别/d 是/v 《/x 佐州自救兄弟/Nf 》/x 、/x 《/x 昨夜风流/Nf 》/x 和/c 《/x 像男人一样思考2/Nf 》/x )/x ,6
本周/Nd 还有/v 两部/m 新片/n 公映/v ，/x 一部/m 是/v 英国/Nl 温情/n 小品/n 《/x <Nf>帕丁顿熊</Nf> 》/x ，/x 影片/n 在/p 3303/m 家/m 院线/n 亮相/n ，/x <Nd>周末三日</Nd> 收割/v 1928/m 万美金/m ，/x 与/p 去年同期/n 公映/v 的/uj 《/x 抢劫坚果店/Nf 》/x 基本/n 持平/n ，/x 作为/v 一部/m 外国/Nl 家庭/n 喜剧/n ，/x 这/r 一/m 成绩/n 已经/d 非常/d 优秀/a ，/x 看来/v 韦/nr 恩斯/nrt 坦将/n 其/r 移出/v 圣诞/Nd 档/n 的确/d 是/v 明智之举/i ,6
据悉/v ，/x 电影/n 《/x <Nf>怪谈</Nf> 》/x 将/d 于/p <Nd>2015年1月23日</Nd> 全国/Nl 上映/v ,6
《/x <Nf>谍莲花</Nf> 》/x 洛阳/Nl 排片/n 递增/v 　/x 　/x 电影/n 《/x 谍莲花/Nf 》/x 已于/d <Nd>1月16日</Nd> 全国/Nl 公映/v ，/x 此番/t 众/ng 主创/n 移师/n 洛阳/ns 宣传/vn 被/p 古都/Nl 浓厚/a 的/uj 历史/n 气息/n 和/c 影迷/vn 的/uj 高涨/v 热情/n 所/c 吸引/v ,6
《/x 谍莲花/Nf 》/x 洛阳/Nl 排片/n 递增/v 　/x 　/x 电影/n 《/x <Nf>谍莲花</Nf> 》/x 已于/d <Nd>1月16日</Nd> 全国/Nl 公映/v ，/x 此番/t 众/ng 主创/n 移师/n 洛阳/ns 宣传/vn 被/p 古都/Nl 浓厚/a 的/uj 历史/n 气息/n 和/c 影迷/vn 的/uj 高涨/v 热情/n 所/c 吸引/v ,6
小/a 银幕/n 中/f 播出/v 的/uj 首场/n 吻/v 戏/n 为/p <Nd>1969年</Nd> 的/uj 《/x <Nf>青蛙丈夫</Nf> 》/x ，/x 讲述/v 了/ul 有妇之夫/l 和/c 女秘书/n 之间/f 的/uj 外遇/n 故事/n ，/x 该剧/r 也/d 成为/v 韩国/Nl 电视剧/n 史/ng 上/f 第一部/m 以/p “/x 不伦/i ”/x 为/p 主题/n 的/uj 故事/n ，/x 最终/d 因为/c 出格/n 的/uj 题材/n 和/c 吻/v 戏/n 被/p 禁播/vn ,6
不过/c ，/x X/x 先生/n 更/d 看好/v 《/x <Nf>狼图腾</Nf> 》/x 的/uj 长线/n 表现/v ，/x 如果/c 上映/v 后/f 口碑/n 不错/a ，/x 过/ug 了/ul <Nd>春节</Nd> 档/n 七天/t ，/x 可能/v 会/v 像/v 去年/Nd 的/uj 《/x 前任攻略/Nf 》/x ，/x 依靠/v 口碑/n 积累/v ，/x 实现/v 票房/n 反弹/v ,6
不过/c ，/x X/x 先生/n 更/d 看好/v 《/x 狼图腾/Nf 》/x 的/uj 长线/n 表现/v ，/x 如果/c 上映/v 后/f 口碑/n 不错/a ，/x 过/ug 了/ul 春节/Nd 档/n 七天/t ，/x 可能/v 会/v 像/v <Nd>去年</Nd> 的/uj 《/x <Nf>前任攻略</Nf> 》/x ，/x 依靠/v 口碑/n 积累/v ，/x 实现/v 票房/n 反弹/v ,6
据悉/v ，/x 2015/m 年/m 春节/t 档/n IMAX3D/eng 超级/b 传奇/n 巨制/n 《/x <Nf>天将雄师</Nf> 》/x 将/d 以/p 2/m D/eng 、/x 3/m D/eng 、/x IMAX3D/eng 、/x 中国/Nl 巨幕/n 、/x 4/m DX/eng 等/u 格式/n 在/p 羊/n 年/m 大年初一/t (/x <Nd>2月19日</Nd> )/x 上映/v ,6
新浪/nz 娱乐/vn 讯/ng 由/p 王岳伦/Na [/x 微/a 博/n ]/x 执导/v 的/uj 合家欢/l 电影/n 《/x <Nf>爸爸的假期</Nf> 》/x 将/d 于/p 羊/n 年/m 大年初一/t 上映/v ，/x 近日/t 电影/n 曝光/nz 了/ul 一款/m 喜剧/n 版/n 预告片/n ，/x 并/c 公布/v 该片/r 于/p <Nd>1月19日</Nd> 正式/ad 开始/v 预售/vn ,6
据悉/v ，/x 电影/n 《/x <Nf>爸爸的假期</Nf> 》/x 将/d 于/p <Nd>2月19日</Nd> ，/x 大年初一/t 全国/Nl 上映/v ,6
《/x <Nf>谍莲花</Nf> 》/x 成/n 票房/n 黑马/ns 　/x 　/x 电影/n 《/x 谍莲花/Nf 》/x 已于/d <Nd>1月16日</Nd> 登陆/v 全国/n 院线/n ，/x 上映/v 首日/t 票房/n 便/d 超过/v 500/m 万/m ，/x 虽然/c 500/m 万/m 票房/n 不/d 高/a ，/x 但/c 对/p 90/m 后/t 导演/v 的/uj 处女作/n 来说/u 很/zg 难得/d ,6
《/x 谍莲花/Nf 》/x 成/n 票房/n 黑马/ns 　/x 　/x 电影/n 《/x <Nf>谍莲花</Nf> 》/x 已于/d <Nd>1月16日</Nd> 登陆/v 全国/n 院线/n ，/x 上映/v 首日/t 票房/n 便/d 超过/v 500/m 万/m ，/x 虽然/c 500/m 万/m 票房/n 不/d 高/a ，/x 但/c 对/p 90/m 后/t 导演/v 的/uj 处女作/n 来说/u 很/zg 难得/d ,6
据/p 他/r 透露/v ，/x 顺利/ad 的话/u ，/x 大概/d 在/p <Nd>2016年</Nd> 才能/v 看到/v 《/x <Nf>三体</Nf> 》/x 的/uj 第一部/m ,6
据悉/v ，/x 《/x <Nf>007：幽灵党</Nf> 》/x 北美/ns 将/d 于/p <Nd>2015年11月6日</Nd> 公映/v ，/x 中国/Nl 有望/v 同步/d 引进/v ,6
电影/n 《/x <Nf>谍莲花</Nf> 》/x 已于/d <Nd>1月16日</Nd> 正式/ad 登陆/v 全国/n ，/x 当日/Nd 导演/v 青阳/Na ，/x 制片人/n 朱时茂/Na [/x 微/a 博/n ]/x ，/x 主演/n 高丽雯/Na 、/x 潘阳/Na [/x 微/a 博/n ]/x 、/x 巴图/Na [/x 微/a 博/n ]/x 、/x 侯迪/Na 也/d 前往/t 朱时茂/Na 家乡/n 山东/ns 淄博/ns 为/p 电影/n 宣传/vn 造势/n ,6
电影/n 《/x <Nf>谍莲花</Nf> 》/x 已于/d 1月16日/Nd 正式/ad 登陆/v 全国/n ，/x <Nd>当日</Nd> 导演/v 青阳/Na ，/x 制片人/n 朱时茂/Na [/x 微/a 博/n ]/x ，/x 主演/n 高丽雯/Na 、/x 潘阳/Na [/x 微/a 博/n ]/x 、/x 巴图/Na [/x 微/a 博/n ]/x 、/x 侯迪/Na 也/d 前往/t 朱时茂/Na 家乡/n 山东/ns 淄博/ns 为/p 电影/n 宣传/vn 造势/n ,6
新浪/nz 娱乐/vn 讯/ng 由/p 王岳伦/Na 执导/v ，/x 郭涛/Na 、/x 林志颖/Na 、/x 张亮/Na 、/x 田亮/Na 等/u 主演/n 的/uj 电影/n 《/x <Nf>爸爸的假期</Nf> 》/x <Nd>2月19日大年初一</Nd> 将/d 映/v ,6
<Nd>去年</Nd> 一部/m 《/x <Nf>爸爸去哪儿</Nf> 》/x 捞/v 了/ul 7/m 亿元/m ，/x 这/r 该是/r 给/p 多少/m 电视/n 综艺节目/l 做/v 了/ul 坏/a 榜样/n ,6
<Nd>去年</Nd> 得手/v 可谓/v 是/v “/x 天时地利人和/nz ”/x ，/x 但/c 面对/v 今年/t 《/x <Nf>狼图腾</Nf> 》/x 、/x 《/x 钟馗伏魔/Nf 》/x 、/x 《/x 天降雄狮/Nf 》/x 等/u 大/a 制作/vn ，/x 它/r 到底/d 还有/v 多少/m 利润/n 空间/n ，/x 我们/r 一边/d 笑/v 着/uz 看/v 一边/d 拿/v 着/uz 票房/n 数据/n “/x 拭目以待/i ”/x ,6
<Nd>去年</Nd> 得手/v 可谓/v 是/v “/x 天时地利人和/nz ”/x ，/x 但/c 面对/v 今年/t 《/x 狼图腾/Nf 》/x 、/x 《/x <Nf>钟馗伏魔</Nf> 》/x 、/x 《/x 天降雄狮/Nf 》/x 等/u 大/a 制作/vn ，/x 它/r 到底/d 还有/v 多少/m 利润/n 空间/n ，/x 我们/r 一边/d 笑/v 着/uz 看/v 一边/d 拿/v 着/uz 票房/n 数据/n “/x 拭目以待/i ”/x ,6
<Nd>去年</Nd> 得手/v 可谓/v 是/v “/x 天时地利人和/nz ”/x ，/x 但/c 面对/v 今年/t 《/x 狼图腾/Nf 》/x 、/x 《/x 钟馗伏魔/Nf 》/x 、/x 《/x <Nf>天降雄狮</Nf> 》/x 等/u 大/a 制作/vn ，/x 它/r 到底/d 还有/v 多少/m 利润/n 空间/n ，/x 我们/r 一边/d 笑/v 着/uz 看/v 一边/d 拿/v 着/uz 票房/n 数据/n “/x 拭目以待/i ”/x ,6
无独有偶/i ，/x <Nd>1月8日</Nd> 王家卫/Na 《/x <Nf>一代宗师</Nf> 》/x 也/d 以/p “/x 3/m D/eng +/x 15/m %/x 从未/d 曝光/nz 镜头/n +/x 全新/d 剪辑/n ”/x 重新/a 上映/v ,6
”/x 回望/v <Nd>1月8日</Nd> 上映/v 的/uj 《/x <Nf>一代宗师3D</Nf> 》/x 至今/d 票房/n 也/d 不过/c 4300/m 多万元/m ,6
同样/d ，/x 在/p 2014/m 年/m 马/n 年/m 贺岁/nr 档/n 中/f 狂/d 收近/v 6.96/m 亿元/m 的/uj 电影版/n 《/x 爸爸去哪儿/Nf 》/x <Nd>今年</Nd> 竟然/d 诞生/v 出/v 王岳伦/Na 执导/v 的/uj 《/x <Nf>爸爸的假期</Nf> 》/x 和/c 谢涤/v 葵/n 领衔/n 拍摄/v 的/uj 《/x 爸爸去哪儿2斐济大冒险/Nf 》/x ，/x 两个/m “/x 爸爸/n ”/x 同/p 闯/nrt “/x 大年初一/Nd ”/x 独木桥/Nl ，/x 这/r 综艺节目/l 的/uj 冷饭/n 炒得/v 非常/d 火爆/a ，/x 有/v 院线/n 负责人/n 谢先生/Na 率先/d 指出/v ：/x “/x 电视/n 圈要/v 跨界/n 拯救/v 电影圈/n ,6
同样/d ，/x 在/p 2014/m 年/m 马/n 年/m 贺岁/nr 档/n 中/f 狂/d 收近/v 6.96/m 亿元/m 的/uj 电影版/n 《/x 爸爸去哪儿/Nf 》/x 今年/Nd 竟然/d 诞生/v 出/v 王岳伦/Na 执导/v 的/uj 《/x <Nf>爸爸的假期</Nf> 》/x 和/c 谢涤/v 葵/n 领衔/n 拍摄/v 的/uj 《/x 爸爸去哪儿2斐济大冒险/Nf 》/x ，/x 两个/m “/x 爸爸/n ”/x 同/p 闯/nrt “/x <Nd>大年初一</Nd> ”/x 独木桥/Nl ，/x 这/r 综艺节目/l 的/uj 冷饭/n 炒得/v 非常/d 火爆/a ，/x 有/v 院线/n 负责人/n 谢先生/Na 率先/d 指出/v ：/x “/x 电视/n 圈要/v 跨界/n 拯救/v 电影圈/n ,6
同样/d ，/x 在/p 2014/m 年/m 马/n 年/m 贺岁/nr 档/n 中/f 狂/d 收近/v 6.96/m 亿元/m 的/uj 电影版/n 《/x 爸爸去哪儿/Nf 》/x <Nd>今年</Nd> 竟然/d 诞生/v 出/v 王岳伦/Na 执导/v 的/uj 《/x 爸爸的假期/Nf 》/x 和/c 谢涤/v 葵/n 领衔/n 拍摄/v 的/uj 《/x <Nf>爸爸去哪儿2斐济大冒险</Nf> 》/x ，/x 两个/m “/x 爸爸/n ”/x 同/p 闯/nrt “/x 大年初一/Nd ”/x 独木桥/Nl ，/x 这/r 综艺节目/l 的/uj 冷饭/n 炒得/v 非常/d 火爆/a ，/x 有/v 院线/n 负责人/n 谢先生/Na 率先/d 指出/v ：/x “/x 电视/n 圈要/v 跨界/n 拯救/v 电影圈/n ,6
同样/d ，/x 在/p 2014/m 年/m 马/n 年/m 贺岁/nr 档/n 中/f 狂/d 收近/v 6.96/m 亿元/m 的/uj 电影版/n 《/x 爸爸去哪儿/Nf 》/x 今年/Nd 竟然/d 诞生/v 出/v 王岳伦/Na 执导/v 的/uj 《/x 爸爸的假期/Nf 》/x 和/c 谢涤/v 葵/n 领衔/n 拍摄/v 的/uj 《/x <Nf>爸爸去哪儿2斐济大冒险</Nf> 》/x ，/x 两个/m “/x 爸爸/n ”/x 同/p 闯/nrt “/x <Nd>大年初一</Nd> ”/x 独木桥/Nl ，/x 这/r 综艺节目/l 的/uj 冷饭/n 炒得/v 非常/d 火爆/a ，/x 有/v 院线/n 负责人/n 谢先生/Na 率先/d 指出/v ：/x “/x 电视/n 圈要/v 跨界/n 拯救/v 电影圈/n ,6
<Nd>3月20日</Nd> 上映/v 后/f ，/x 一周/m 之内/f 并/c 无/v 其他/r 新片/n 上映/v ，/x 这/r 无疑/d 为/p 《/x <Nf>飓风营救3</Nf> 》/x 预留/v 了/ul 重组/vn 的/uj 吸金/n 空间/n ,6
作为/v 同/p 档期/n 唯一/b 的/uj 战争/n 大片/n ，/x 《/x <Nf>坚不可摧</Nf> 》/x 将/d 于/p <Nd>1月30日</Nd> 和/c 中国/Nl 观众/n 见面/n ,6
据悉/v ，/x 电影/n 《/x <Nf>公路美人</Nf> 》/x 将/d 于/p <Nd>4月3日</Nd> 全国/Nl 上映/v ，/x 为/p 观众/n 呈现/v 一场/m 纯美/a ,6
<Nd>3月5日</Nd> ，/x 《/x <Nf>将错就错</Nf> 》/x 新加坡/Nl 爆笑/v 之/u 旅/n 即将/d 起航/v ，/x 带/v 您/r 喜气洋洋/i 闹元宵/n ,6
据悉/v ，/x 《/x <Nf>天将雄师</Nf> 》/x 将/d 以/p 2/m D/eng 、/x 3/m D/eng 、/x IMAX3D/eng 、/x 中国/Nl 巨幕/n 的/uj 格式/n 于/p <Nd>2015年2月19日</Nd> (/x 羊/n 年/m 大年初一/t )/x 亚洲/Nl 同步/d 公映/v ,6
《/x <Nf>帕丁顿熊</Nf> 》/x 将/d 于/p <Nd>1月16日</Nd> 在/p 北美/Nl 上映/v ，/x 想必/d 又/d 将/d 掀起/v 北美/Nl 的/uj 观影/n 热潮/n ,6
新浪/nz 娱乐/vn 讯/ng 将/d 于/p <Nd>1月30日</Nd> 上映/v 的/uj 动画/n 大/a 电影/n 《/x <Nf>熊出没之雪岭熊风</Nf> 》/x 在/p 今日/Nd (/x 1月16日/Nd )/x 发布/v 了/ul 一组/m 众家/n 欢版/v 终极/n 海报/n ，/x 而/c 随之/p 一系列/m 观影/n 点映/v 活动/vn 也/d 将/d 陆续/d 在/p 全国/n 范围/n 内/n 展开/v ,6
将/d 于/p <Nd>1月30日</Nd> 上映/v 的/uj 3/m D/eng 大/a 电影/n 《/x <Nf>熊出没之雪岭熊风</Nf> 》/x 势必/d 将/d 延续/v 前/f 作/v 继续/v 成为/v 国产/n 动画/n 的/uj 一艘/m 航母/n ，/x 为/p 各/r 年龄段/n 观众/n 带/v 去/v 欢乐/a 与/p 感动/v ,6
新浪/nz 娱乐/vn 讯/ng 即将/d 于/p <Nd>2015年大年初一</Nd> 上映/v 的/uj 《/x <Nf>天将雄师</Nf> 》/x 以/p 丝绸之路/l 为/p 背景/n ，/x 讲述/v 了/ul 西汉/ns 王朝/nr 、/x 西域/Nl 各族/r 与/p 罗马帝国/Nl 之间/f 的/uj 恩怨/n 情仇/n ,6
据悉/v ，/x 电影/n 《/x <Nf>天将雄师</Nf> 》/x 将/d 于/p <Nd>2月19日</Nd> (/x 羊/n 年/m 大年初一/t )/x 公映/v ,6
新浪/nz 娱乐/vn 讯/ng 由/p 宋慧乔/Na 领衔主演/n 的/uj 电影/Nt 《/x <Nf>我是女王</Nf> 》/x 将/d 于/p <Nd>4月16日</Nd> 上映/v ，/x 该片/r 由/p 伊能静/Na [/x 微/a 博/n ]/x 首次/m 执导/v 并/c 出演/v ，/x 集结/v 了/ul 窦骁/Na [/x 微/a 博/n ]/x 、/x 陈乔恩/Na [/x 微/a 博/n ]/x 、/x 杨祐宁/Na 、/x 邬君梅/Na [/x 微/a 博/n ]/x 、/x 姜武/Na [/x 微/a 博/n ]/x 、/x 郑元畅/Na [/x 微/a 博/n ]/x 、/x 秦昊/Na [/x 微/a 博/n ]/x 等/u 群星/n ,6
新浪/nz 娱乐/vn 讯/ng 由/p 著名/a 导演/v 金依萌/Na 监制/vn 、/x 编剧/n 并/c 联合/v 执导/v ，/x 汇集/v 三十余/m 位/q 明星/Na 的/uj 贺岁/Na 喜剧/n 《/x <Nf>一路惊喜</Nf> 》/x 即将/d 于/p <Nd>2015年2月6日</Nd> 全国/Nl 公映/v ,6
新浪/nz 娱乐/vn 讯/ng 由/p 传奇影业/Nc 出品/n 的/uj 《/x <Nf>第七子：降魔之战</Nf> 》/x 于/p <Nd>16日</Nd> 起以/v 3/m D/eng 、/x artist/Nab 3/m D/eng 、/x 中国/Nl 巨幕/n 3/m D/eng 的/uj 版本/n 正式/ad 登陆/v 全国/n 影院/n ,6
>/x >/x >/x >/x >/x 点击/v 查询/v 今日/t 影讯/n 　/x 　/x 新浪/nz 娱乐/vn 讯/ng 备受/v 影迷/vn 关注/v 的/uj 电影/n 《/x <Nf>谍·莲花</Nf> 》/x 将/d 于/p <Nd>1月16日</Nd> 全国/Nl 公映/v ,6
新浪/nz 娱乐/vn 讯/ng 《/x <Nf>暴走神探</Nf> 》/x <Nd>1月16日</Nd> 正式/ad 公映/v ，/x 这部/r 由/p 乐视/n 影业/vn [/x 微/a 博/n ]/x 投资/vn 出品/n ，/x 监制/vn 尔冬升/Na 、/x 编剧/n 方令正/Na 、/x 导演/v 罗卓瑶/Na 联袂/d 打造/v 的/uj 电影/n ，/x 汇集/v 了/ul 阮经天/Na [/x 微/a 博/n ]/x 、/x 周冬雨/Na [/x 微/a 博/n ]/x 、/x 杨子姗/Na [/x 微/a 博/n ]/x 、/x 杨洋/Na 等/u 青春偶像/n 阵容/n ，/x 并/c 混/v 搭/v 了/ul 悬疑/v 、/x 浪漫/a 、/x 喜剧/n 、/x 爱情/n 、/x 犯罪/vn 等/u 多种/m 元素/n 于/p 一体/n ,6
新浪/nz 娱乐/vn 讯/ng 由/p 小沈阳/Na 、/x 田亮/Na 、/x 陈小春/Na 、/x 熊黛林/Na 主演/n ，/x 青年/t 喜剧/n 导演/v 王宁/Na 执导/v 的/uj 爆笑/v 贺岁/Na 喜剧电影/n 《/x <Nf>将错就错</Nf> 》/x 于/p 日前/t 正式/ad 宣布/v 定档/b <Nd>2015年3月5日</Nd> ，/x 将/d 在/p 羊/n 年/m 元宵/t 佳节/n 和/c 大家/n 正式/ad 见面/n ,6
新浪/nz 娱乐/vn 讯/ng 由/p 朱时茂/Na 的/uj 儿子/n 青阳/Na 执导/v 、/x 陈月末/Na 、/x 李大海/Na 、/x 高丽雯/Na 、/x 侯迪/Na 等/u 一/m 众星/n 二代/t 主演/n 的/uj 院线/n 大/a 电影/n 《/x <Nf>谍·莲花</Nf> 》/x <Nd>1月16日</Nd> 将/d 映/v ,6
新浪/nz 娱乐/vn 讯/ng 由/p 华谊兄弟/Nc [/x 微/a 博/n ]/x 、/x 源合/v 圣/n 影视/n 及/c 映艺/l 娱乐/vn 联合/v 出品/n ，/x 知名/v 编剧/n 彭三源/Na 导演/v 处女作/n 、/x 刘德华/Na 和/c 井柏然/Na [/x 微/a 博/n ]/x 领衔主演/n 的/uj 温情/n 暖/a 心/n 电影/n 《/x <Nf>失孤</Nf> 》/x ，/x 宣布/v 定档/b <Nd>3月20日</Nd> ，/x 同时/c 发布/v 先导/n 预告片/n 和/c 海报/n ，/x 刘德华/Na 一/m 改/v 国民/n 男神/n 形象/n ，/x 倾情/n 出演/v 骑/v 着/uz 土/n 摩托/nrt 辗转/v 全国/n 寻子/nr 15/m 年/m 的/uj 农民/n 父亲/n ,6
<Nd>3月20日</Nd> ，/x 《/x <Nf>失孤</Nf> 》/x 温暖/an 献映/v ，/x 爱/v 在/p 初春/t 绽放/v ，/x 让/v 更/d 多/m 的/uj 孩子/n 不失/v 不/d 孤/a ,6
幕后/s 星爷/n 没/v 参加/v 影片/n 宣发/v 有/v 17.5/m %/x 收益权/n 　/x 　/x 《/x <Nf>功夫</Nf> 》/x 曾/d 在/p <Nd>2004</Nd> 年/m 贺岁/nr 档/n 上映/v ，/x 以/p 1.7/m 亿/m 的/uj 成绩/n 战胜/n 张艺谋/Na 的/uj 《/x 十面埋伏/Nf 》/x 和/c 冯小刚/Na 的/uj 《/x 天下无贼/Nf 》/x ，/x 获得/v 当年/Nd 的/uj 贺岁/nr 档/n 票房/n 冠军/n ,6
